LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1000000, units = lj

864 atoms
1 atom types

0 10.073999999999998 xlo xhi
0 10.073999999999998 ylo yhi
0 10.073999999999998 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

252 1 7.702867324825832 6.540785107161005 5.2521051348219885 -2 -2 -2
357 1 7.455701442461437 5.962981367430827 6.13799242035814 -3 1 0
96 1 8.15586061098639 6.716991068503023 6.191108908578201 -1 -2 1
586 1 8.320273674943653 5.2891321080209215 5.398459071286194 -5 -3 -3
159 1 9.622239613180453 5.8184946315132775 5.983713531622035 0 6 2
692 1 8.56792450855908 5.147782320095901 7.793767203125042 2 3 1
493 1 8.455092985868632 5.745711495409038 6.681913630789628 -1 5 8
575 1 5.931627170198928 6.105907247979514 5.830924376864789 4 4 -1
119 1 5.8851180819548015 7.534447602123529 6.446397144380337 -4 -1 -1
441 1 5.811362817972653 7.28454308399084 5.3242601288780556 0 -1 0
675 1 6.710520909553811 7.310084710428553 5.59215280835748 1 3 -4
382 1 8.122052449767711 8.023693912543704 5.675158897231039 2 0 2
72 1 7.432307909288662 7.377753028847964 6.479755569404717 0 5 3
707 1 7.493013175917027 8.856711966647387 5.518157589237448 1 -2 1
464 1 9.406381862699504 6.854998129728252 5.886042984097221 -4 -1 -5
199 1 9.335671755567542 7.841098816845579 5.954213447815885 -2 -1 1
852 1 8.553282735209741 7.498767749648267 6.60837465068717 7 0 -4
834 1 5.211630043093196 5.504788941948606 6.636828990414819 4 0 -2
451 1 6.169748697816528 8.19091485552729 5.6350330614580555 -2 0 2
301 1 5.5372935946939545 9.121597940666136 5.912451409279281 0 1 2
284 1 6.317429492868312 9.29681261535802 6.610836610534135 -1 0 2
355 1 8.240165627782257 9.392140465965133 5.764952850704204 1 -2 2
596 1 9.563065672624687 5.660740735891557 9.028239493259305 -4 4 -1
745 1 7.60831623383227 9.245417429395962 8.813360045266297 2 -2 0
193 1 9.689213049781607 9.638647327324565 5.971925165261001 -2 -2 1
821 1 9.076563518365301 9.363686176183489 6.755704002403604 3 -4 4
318 1 5.571839826134211 9.755151830198361 7.561534313527932 -1 -1 6
606 1 9.91571852450645 8.492528073267748 9.795702651554388 -4 2 -2
682 1 5.2072240443180515 7.618649383218194 7.301100631165768 4 1 -2
701 1 6.2630268130690885 5.9989641594422185 7.010491368848364 0 1 -3
695 1 5.791720232939736 5.12846042218997 7.587031227520692 2 -1 -4
233 1 5.6926382592576115 6.798744483616117 7.60556151199953 0 3 -5
167 1 7.472390175637757 5.559690452049736 7.101278047959531 -2 -2 -2
672 1 8.16687092753405 6.495941798167692 7.321057472308469 -1 0 0
37 1 7.133256727142756 6.522098418053141 7.3828418746395545 0 -5 -1
244 1 7.666367243053917 5.646772166093346 8.126605364910029 -5 -2 0
194 1 9.383022103550104 5.2920168073256475 6.9632822424767005 -1 -1 -2
531 1 9.322466151453868 7.025456553265607 7.847664950355167 -3 3 -1
680 1 8.791572228234367 6.219449482005209 8.555598314702257 1 8 0
278 1 9.192188376387774 6.375549222484383 6.709595858451268 5 4 -3
625 1 5.623261556098665 9.775920451760566 5.097779986877139 1 0 -1
480 1 6.468617788179225 7.812905998003237 7.221427255158872 -8 1 -2
780 1 6.816277891378855 6.6190744138738005 6.371065265427708 -2 0 0
169 1 7.112444686432143 8.366443761923012 8.491968847552258 4 -1 -1
222 1 7.311873788015006 7.389217746292858 7.686970676978451 3 -4 1
856 1 7.8252394735531725 8.180401886953703 7.44063509104179 -1 1 1
725 1 8.926355263348382 8.323226373356817 7.235548415747817 3 4 1
650 1 8.468791552252506 7.427709385396694 7.587418372840532 1 3 -6
708 1 8.233070164806914 8.402640705436655 8.564204182484884 4 -1 0
90 1 9.858112965537957 8.264360254879735 7.6760930801368685 1 -6 2
740 1 9.688688564023026 7.3929652294861965 6.9033483167201215 0 -2 -1
562 1 7.283873334838919 5.109495791899598 5.714367861629391 -3 3 1
44 1 5.724242366877074 8.382048291556371 6.9231770751543396 3 -4 -2
857 1 7.018324338751306 8.736721472322222 7.186713364303569 1 -1 1
392 1 6.982418339649746 8.157359462317554 6.189155517063188 1 -2 0
308 1 5.535345228583875 6.558800101500205 6.585668912716165 2 2 7
769 1 7.452417274238711 9.499225072738321 6.601479786678636 -1 -3 3
434 1 7.843232124227791 9.374855232092578 7.610893614360792 1 1 -5
756 1 8.921387102883507 9.25639347874544 8.468689586773081 1 1 2
220 1 8.151409280790714 8.723648957871994 6.560154456066253 1 2 3
311 1 9.727046102384103 7.74156953794037 9.023609282801447 7 2 2
667 1 6.8883081944144475 9.841366125896133 9.82743637517804 3 4 -5
53 1 9.796626042095333 9.555558774067178 7.663237645278012 2 0 1
719 1 8.615030717615381 9.384569485668656 9.431421937916284 0 2 -4
266 1 5.978304486303707 5.317104863052037 8.788667043056854 1 1 4
661 1 5.538976816822369 5.499894155115944 9.74115832344757 3 -2 -2
291 1 5.905774177664717 6.534348323707108 9.370414139176537 -5 -2 0
212 1 6.644949503939858 5.2760403721120905 9.737588672773573 -3 0 0
296 1 7.765581300351258 6.627291101101249 8.34858908777086 6 2 -2
506 1 6.2698535749863735 6.079537676771809 8.05331959709457 3 -1 2
600 1 7.6485500981179095 6.481128692459121 9.489504682536419 1 -2 2
229 1 6.73472357971631 6.203200767534683 8.87034719770832 5 0 -4
754 1 9.70286614082587 9.404924803369594 9.33319131830276 4 -3 -2
415 1 7.390952995125248 9.906753062100123 5.603157372335468 -1 0 3
330 1 9.34906345070575 5.861192440639587 7.7943442704737 5 -3 -5
837 1 8.658529999334332 5.8427114970960385 9.60601487413207 -2 3 -2
325 1 9.734779048647617 6.683603417472325 8.846114477088731 -2 0 -1
697 1 9.969142722742777 6.303242588609078 9.848783786807779 -4 2 -1
410 1 5.223981882980379 8.12722115500934 5.531881248764462 -1 5 4
312 1 5.4272819828042485 8.009626577464 9.676623590663612 -2 3 2
578 1 5.289664886125881 6.963616010006831 10.061905064869809 -1 -2 -2
290 1 6.389444118718677 7.696396685084772 9.153745818453634 4 2 -1
150 1 7.555427604081115 7.528625072591389 8.877391268147113 3 0 -1
791 1 6.470904047385415 7.117397361443105 8.169418622808017 2 -1 2
327 1 6.786211767532409 7.071936655552211 9.79921439218577 3 4 -2
798 1 8.952535802974575 8.401228680893816 9.351313577027746 4 -1 0
300 1 9.075500111363947 7.883245036179994 8.316561326702422 2 -3 -3
548 1 8.696717693969743 7.260724659644128 5.255429685674356 0 3 4
160 1 7.609758649200297 8.080187788897891 9.742266184078968 1 -3 -2
539 1 8.628478385491679 6.936729020111579 9.269764432078246 1 3 1
594 1 6.735531621813892 5.768594202882221 5.229354988889378 -3 -2 -2
653 1 6.709344664241325 8.617905551970113 9.361722566538745 3 -1 -3
298 1 6.360094158698441 9.014574704166396 7.9377966302971075 -2 -1 2
399 1 9.92249244601926 8.609183414498382 8.643907765694687 -4 -2 1
21 1 5.894479045605814 8.14152200935749 8.130128244753198 -1 -3 2
51 1 5.722201932444618 9.046835873625998 8.738329304897682 -4 -2 3
799 1 5.351634466959137 9.887842039046836 6.4157914634854425 -1 0 -1
553 1 8.614192530060103 5.270314963005641 8.787852182541789 6 6 0
377 1 6.521436719951813 5.25008268343487 6.4697568173840745 -4 -8 -1
775 1 9.800488254384195 7.446917310857806 5.082658916042788 5 -3 -5
860 1 6.675801505952491 9.644153911052017 8.847838178980089 -3 1 1
643 1 7.666701768582127 5.488797337297506 9.318050214887654 -1 2 1
499 1 6.351164939834753 10.035209794227441 5.837638891204118 1 1 0
640 1 9.968763747002088 5.522784805880373 5.060862696981269 4 -4 -3

Velocities

151 -0.9812772836284691 -2.5341051252874456 2.5416904612455515
256 -0.7901723935980084 -2.5789594601751076 -0.4683684846539222
566 1.293516943664145 0.1765243255059926 2.136293900747898
649 -0.09565196649401689 0.13984986834134935 1.4256115712817576
733 -0.6972909464763462 -0.4270262164805628 1.099616371415889
660 -0.9623247920839284 -0.3364889900296978 -0.9115396118340058
412 -0.8476178182982886 -1.028021446071937 0.2518487224834111
270 -0.32193920417064664 -1.7559611930339412 -0.5182442053659613
443 -0.9645372194088971 -2.0789196548895887 4.186508324508198
521 1.329806774992811 -1.430564104637388 2.6148986181458516
537 -0.8975829825999345 -0.4222571136763793 -2.0598555911060505
100 0.27687556060289426 -1.3419544957602465 -1.8989701415059363
352 -1.7315975367937961 -0.42021054341243896 -0.774607923753445
728 0.947021752739262 -3.0265998240848044 -0.5393148428883272
387 0.2971215188005885 -0.10642458839471175 -0.6823005366535513
171 -1.800122637545068 1.8193372036516653 0.6255884247090068
394 -0.1312849316997264 1.0491913686375038 -2.2546811960319917
724 -2.2292836125354136 0.7161024980820764 1.1229074951522686
558 -0.8237737171139702 -0.18308436799878863 0.21845337130729195
696 0.21953390045646717 1.8760247411391744 -0.695237380534584
88 -1.46810526807328 1.811845898915198 0.07925676143703086
192 3.3631634240629027 1.1640152147991256 -0.9459813144727413
859 0.835542789542343 0.9654115262755278 2.2629748848439766
627 1.5658785537259754 2.133053205537598 0.5802788441828577
761 0.9487217910527427 -0.7971115552069513 -1.0854067617035053
610 1.6255647548239727 -0.5127276599636815 1.6314171077223485
489 -1.1828135363556171 -0.47102687481537914 1.849251483979083
240 0.05148243244283915 0.2938005789885309 -1.0223853972087282
15 -0.7167950949769357 -1.3996730482465722 1.0587199796865332
66 -0.5305098615070328 -1.9338605396210216 0.7507730385185758
25 0.06243518759652359 0.06130589494679855 -0.11502130007833558
131 1.4422456166996642 -0.9957342293477625 0.9473999291414236
175 -0.43377681713980326 -1.141156257586223 1.1009313251561768
242 1.3653849989434996 -0.6831370497324093 1.4378974158272646
73 -0.3057182336980278 0.5366494407690849 -0.6494289996375696
129 -0.6491792824064733 -2.324775973779075 1.1655349890750561
108 1.5565431197727055 1.732231840307057 -0.07076498196773165
595 0.4837625141041058 -0.2539471917330773 1.6388012000267966
445 -1.7376851574148957 -0.21086922019593102 -1.1412630169347873
863 -2.932043437158085 -2.2022502201677745 0.23481032427109547
842 -1.1513693053273415 1.9157266584205979 2.007975135374369
545 0.49256925336047447 -0.7008168675192571 0.9000073631059872
547 -1.3481639861146757 -0.4569815408979791 -0.12032445451129488
269 -0.16242634083075566 -0.6057190873186689 0.17663409201991634
68 -0.021460707408720674 1.2612011549669642 1.1433338873153243
615 -0.4950194485220014 0.8659909815346486 -0.06593703919693979
786 -1.2987652708512818 -0.3205139414387052 1.7918284044279638
29 -0.3104682185850957 0.43172809721566147 3.4945372833617174
635 -1.5904710761416954 -0.7059172399835364 -1.8626595986370682
84 -2.2897083386514225 -2.1886684734401607 0.13425875503605061
336 0.2441013154729897 0.8323324783725361 1.4714502640268106
363 -0.23820564295059027 0.5076947913034362 1.1795044609303826
797 -0.8094679661224686 -2.3778083793286067 1.575818777617372
503 -1.7365332277552474 0.9496757602515618 0.12741027325022308
784 -2.165347619997121 1.7630850129747804 -1.8533796743369038
273 -1.4180490731334308 1.4267085455781716 -0.8218246304689142
55 -0.27462357875172644 1.9268460902220643 1.1061124948466412
796 -1.6738180186323177 0.2491480636492738 0.32917710791906263
502 -1.5776834007542373 0.804464329314293 0.3560107207315686
143 2.9123060123453746 -0.7146175542425047 -1.2209376920024577
306 -2.5301708745547575 0.7126201547740604 -0.21300097035275128
162 -2.3527084477299764 -2.6464765709113487 0.4163317753638954
828 2.428111860346 -1.8490592121381455 1.2107525747398893
785 -1.3619311451151437 0.2514327415364004 0.5779649285074091
177 1.9828624078426547 -0.5144138513460275 1.0197401837563362
690 1.2115987147655514 -0.5470063680328584 0.7375130199360764
421 1.116160416804501 1.898982947797861 0.3286637312410397
715 -0.271455836789739 3.4474491511509253 -2.015887971130192
814 1.4025348684495043 0.4026233055542367 2.190717497951925
182 1.2811631684046536 -0.20690755296452976 1.923907866818604
147 1.389760520912075 -0.09564510686445095 1.9284947171769018
838 -0.9068520940225776 0.2312717600482078 2.552957206048182
659 -0.5493450266448496 1.3964586774191796 -1.718294626742829
241 -1.321202843491266 -0.9018726150614065 -0.032249079947559475
647 -0.3379717813822109 0.9378263166471451 -0.48388426904230497
580 1.1705828002127856 0.04117691281220697 -0.7396704294418097
465 1.6576331480676323 -0.12542846724575937 0.717134154246456
806 0.16989275224747993 0.4081010783030443 1.6908223168722598
389 0.14468301820044388 -1.7934654360677715 -1.6233957445207914
648 -0.7249224134288741 1.1594721833116994 -0.6187121545454255
590 -0.33280423841009843 -0.8420225058938813 -0.0927890929023261
455 2.4340634941189108 0.18824386579684432 0.14954198360873053
370 -2.8673200066615654 -2.066394701567741 -1.8174713364841266
83 -0.7280036213207568 -2.027119269096701 -0.7903351301490437
186 0.4884178578196736 -0.6137749708160848 -2.5700029040012415
759 -2.2672018868278316 1.6243840678714854 -0.24956764330575745
267 0.36775535295719974 -0.72841596190566 2.0442037260661987
405 -0.14335491770188558 0.08209374161610988 0.7638568684044857
494 -0.7756459660440902 2.1631724811716526 -0.6943082763261987
424 1.2184996657091454 1.2495056844628845 -1.0510002855314282
148 -0.35069581616529455 -0.05642503286741465 -0.5475876735403375
509 1.10272446988104 0.5342694463826696 0.6455266315902267
810 2.5650178233155483 1.9832990140902356 -0.643932334167702
429 0.20816190874995222 0.9854087555637636 1.3626805382993403
62 -0.08267291275007986 2.503408583889292 2.7320764485032294
49 -0.060393698401638246 -1.368618633212571 1.12094511911026
669 -0.14137373156801747 1.4727983568801288 -2.119910757886585
589 -0.19880079239863757 0.6843309116795502 -1.4670335459161017
94 -0.21606443213196608 0.432185221669833 -0.052760446500993374
820 0.5622443480764078 -0.8246027097802613 1.097446028244321
141 0.3587640132563589 -0.9843534942741913 -0.21968846300060665
307 -0.2148919849064026 -0.5396583934330813 1.8614149795195178
7 2.572436573552043 0.35513693343518105 -1.6505017065128162
577 -2.5964218504561556 0.2306414428583795 1.264600265441895
721 -0.7907367768143155 0.901807578188505 2.794821007122439
122 1.0238867558758953 0.1334373599755511 0.8038924100692364
91 0.7720437657449559 -1.6014342881965056 -1.3078765118930624
460 1.1321110483047436 0.610789902547683 -0.851585285608236
694 -0.6694939125499917 0.1601204237495928 -1.9566156906368155
788 1.0076149932023104 -0.9692059325362463 0.10198983150812023
57 -1.83675266353843 2.0603355825946887 -0.39285635229093085
767 -0.155930467869957 0.7784521567481167 -2.1224340546277505
89 2.539262189790538 1.869430318504778 -0.749135195278487
688 -0.11281103455684621 -0.2021169569297782 0.6600597723016667
591 1.7553366559534902 -1.953395600857844 0.750471006938546
819 -2.1633819307736486 1.0834481957455702 0.06150824351691992
585 0.0998814477493685 -1.895556826877529 -0.026056992896553412
709 0.5250830167125496 0.994786128765401 -2.0100471104959805
771 -0.6968715640610336 0.9805988236109195 0.5446788642110001
686 1.7631546519385108 -1.3950865430114292 -1.1716617156154008
448 -1.4306889321414464 -0.3604649022925841 2.084208389248953
236 -1.3801113053741458 0.7063399422742198 0.4072765644358148
446 0.2454142429861155 1.68550456247721 -0.037944493149926914
317 -0.9476430044557491 -0.7228966594921173 -0.3894316911934244
483 -0.3033807502348557 1.631540163194227 0.23802249615918797
149 -0.3309041990815415 -0.9229601418428521 0.16242786406096854
253 1.6370782026408275 0.9172425079446747 -0.33196184153255487
359 -0.6425521244450559 -0.8755601026641725 2.5166036869521395
561 -0.8452841529321699 -0.6454158099574233 1.1218448469715492
467 1.9723402448819347 1.1864732290069326 0.6089720851718696
490 -1.3083500426878307 0.09371742844034864 0.1473289339033417
375 -1.9323787365438068 0.6090733855745069 0.17833370441773078
358 -2.3092613727187854 -0.3629654426501041 0.7512714074246265
582 -2.875234554964634 -0.9225867481392764 1.7516763416328587
830 -1.9655481081364552 -1.643121757944457 0.9539499936465442
64 2.0829711787729663 -3.478965414070723 -1.1761481913917646
557 -1.3198001765991194 0.48253778209603115 3.0880110228891473
218 0.06921012360202901 0.1521377249543412 -1.80289122158024
157 1.0363007529761208 0.5350818072933048 -0.8304462848497328
488 1.0679085955551015 0.7693029282681755 -2.2611687755570196
338 0.40407956439515547 2.026192702113619 -0.5839558591296334
385 0.7554838536454525 0.18958110785337856 2.651871284240415
168 3.0416489558456514 -0.506404529402466 -3.011888533422922
164 0.3287464925802128 0.6078351465369255 -0.3478416908727441
705 -2.94343754461214 -2.2370439124668042 -2.272246855567011
476 -0.21761333947670244 -0.9045879507964785 -1.5896924626803814
670 0.8876529019239964 -2.5068061831208466 0.6944906995514895
432 1.1626807015748464 -0.6324885179620328 0.6916115943701561
402 3.1348844187326685 -1.1915627439000251 -1.8076780326940374
800 -3.0066975130212565 -2.036067519434394 0.9620390212925678
736 0.29200163395209416 -1.3763373377138304 -0.7624010806246596
279 1.4504045881686989 1.1731072453466682 -1.0192964079820943
599 -0.5768480214755548 1.7566510648633387 -0.3269506582682295
80 0.8323371428863444 1.949886776504776 -1.3224098387475618
243 -0.11530909003760242 0.55797427916674 -1.12224930391395
360 -2.2369301842797626 1.102422144920843 1.8851656648792312
276 0.17687472461693382 -0.9312058942629152 -0.41338230736285275
592 1.0557681091821025 0.5028119764575804 -1.3250635334739909
772 1.760617316562115 -1.4497407177957382 -0.17029511371086944
479 0.32181687603306736 1.1403458931995532 -0.39938287599544187
369 -0.4911458910975033 -0.12556452891266837 0.7861117516715758
792 0.16509388281917756 1.1620899750567069 0.5501010586882219
351 -1.167219699115591 -0.7941036256578526 1.0128554607708378
383 1.8300540505015352 0.21696715430308827 -0.4385414831273743
79 -0.7380164069956942 -0.2360984556981305 -1.687008988007403
75 0.7976995931575072 0.0030210103320472757 1.4005894243964483
808 1.0652450745309447 -1.0177150221707594 1.9587516731085632
720 3.8221648679047844 -0.6334355361011113 -0.4150121854112074
552 0.700412798541728 -1.5003965554848244 0.3763138797617092
315 0.8763145170996683 0.0606702324518019 0.47360750591467493
127 -0.7101293473674556 -0.8154235162069937 -0.5803760770294271
471 -0.5612078751103833 -0.27067452823855376 -2.6489537708494573
533 -0.2629825830337712 -0.4689708587752689 1.44636324722017
454 0.13923407812807023 0.10870600349073692 -0.3437315335819853
752 -0.6740998227940632 0.4694747964767811 0.912981793594804
824 0.31334518920748333 -0.7748731786693245 -1.2422610108042413
126 -0.729695046454705 0.6043496861576165 1.3092653963204095
313 -0.4267268040202391 -0.5113725943359687 -0.574056183242401
449 0.7029810129930947 -2.8319241424108057 1.1185597142758859
209 1.638711904686483 -2.8200038121393387 0.42520434416420133
376 -0.36444362956277093 -0.37359000498924066 1.2415959096126488
439 -1.2070021616991522 -0.9797784368563296 1.532180880386881
202 -0.37986167167034685 1.455699033929606 0.8066183425096417
849 -1.2887065197476981 -1.7940825059790142 1.3828273352993334
730 -1.194132106231705 0.8464798563738607 0.4820833620188074
400 1.7622078538527441 -2.7802289998619028 0.06925695768132714
861 -0.7816144889019139 0.6207825056252557 0.35697380158846054
109 0.5723506425255601 1.6177135086553422 2.0703842748222887
293 -0.26945609601632525 -0.3007107125341399 -0.10028720597583447
41 0.15439784810599622 1.814806564882156 -0.2557606732403526
144 -0.2856337870437831 -1.3716092368036708 0.07484205667933984
658 0.13694010471969986 -0.2083862280293461 -0.5255281475536512
406 -2.4069019918381875 -0.5167323118677674 -0.3915127479093276
652 -2.5670904087329105 -1.1030083868700717 0.24685602481877222
438 1.4702304637699906 0.1689568053855491 0.8996582891874705
630 1.5030900801681206 -1.3292362966156512 -1.3259945483039826
372 -2.179619756773301 2.056934969623635 -2.5807551338120165
637 -0.2537450708427957 0.21849461931315306 1.4101588220438201
574 1.9094674519485142 1.7619323698795608 2.1784827699368807
39 -3.3567042056832377 0.19213583377929055 1.0654379916913668
766 0.5034774211662975 -0.9188005683683393 1.247176771901891
656 -0.2997505910510224 0.5459949886938295 1.5658641611158168
408 2.8089918605662985 -2.1619243241967268 -0.6774466500300843
593 -0.32587379820084317 -0.8716765616077152 0.18542207377967018
173 0.011597673979420854 1.7394185512352474 1.296922230059903
803 -1.958803052513846 0.03068317629841814 0.7212291439442581
620 -0.42641865006673396 0.44533044554658124 -0.9313109877744877
623 1.076939555430922 1.5839243170345227 0.3949395682517761
727 -0.7336300337400481 -0.4831002208397676 1.1724427818738066
687 1.5874480891113587 1.3531513736235128 -1.734751938052816
626 0.42852304787018847 0.8134284855251511 -1.327542457243311
200 -0.4436018324863495 0.8635288974874444 -0.9729803188957966
268 1.3573209148179866 1.1246896060493676 -0.18107143291949934
397 -1.2260952986085194 0.2911923486274821 -0.8488384291932246
214 1.9342473801372446 -0.27068196324330623 2.3730715791555568
508 -1.6025203448065044 2.404157892270196 -1.6371799532460878
804 0.1570263516550028 1.2536310453086 0.9929784983298549
569 -1.0301245539542603 -0.6236200502553709 -1.866337722259573
779 1.361578294611026 -1.9944940742992179 -0.10560110471811711
353 0.30900228788921 -0.5633344347956044 -1.182088058012319
565 -0.2610437581635187 -0.724578699744118 -0.9487639907567282
794 -2.6965391695283727 -0.807785865842166 0.7213604243276749
174 -1.2280215276945445 1.6349913440753725 -0.10952754897496489
739 1.3661267509433281 -1.455205303527509 -3.339232012162535
138 0.36490354697504745 -1.3622949040013919 0.9617378667516377
265 0.4450761909215649 -1.1156085861464742 -0.25521058930986046
38 0.2048677082547337 2.5938000312690828 -1.7896404970289077
747 -0.7742805906712157 -0.43289487291157874 -2.3004999633701577
463 -2.4186684707853554 1.36358106949044 -0.03743758992022665
854 2.3410702531797902 1.5153591310011962 -1.9353526248094812
245 -1.6640322672925238 -0.41910359247264267 1.6762980952180027
417 2.6212880246757266 1.3022282901153897 1.372509889433318
340 0.4503191473131829 -0.48652675974918885 -0.6800779249705927
105 1.79901345974444 1.4887224217860784 2.525072632988013
584 1.8746800562865653 -1.7867866025372197 0.7426233058589438
65 -0.3132481190789201 0.43898901521948036 0.6396313880931254
844 -1.3856244145587002 -0.4927403567977054 -0.6951370738059526
532 1.117855502988556 2.395784291451385 -2.448965860754452
554 0.23781628167005942 0.2545584649641262 1.8440812803312714
140 0.9996614838273213 1.378722467029351 -0.6531410434014477
534 1.1436144603262743 -1.1717790169233055 0.3508204064994852
87 1.6408541597602424 -0.9824899589689374 -1.0723805049361952
384 0.4852839527119089 -1.8199053287717843 -0.6879026234296595
180 3.058565438894105 -0.6827380943967364 1.8046155446574077
685 -0.0032620959645879265 1.5518901846946833 -0.3096652161193094
280 2.2392845214964088 -1.3253242278935315 1.7568816840158838
114 -2.4649329894444083 -0.8579571657243272 0.7515054063779741
511 -1.405026907896439 -1.132552246856853 -0.38677073836290915
223 -0.8251375735683932 1.4309609713951483 -1.2258173712985128
31 -2.2710137756897235 2.0491878682617815 -1.5077685379152972
110 -0.6821977593162993 2.225093631738632 1.6520532651124147
846 1.3485963650629496 2.6174652010808312 0.06984519990134559
272 -0.9684699349983025 0.619963965465894 -0.7835494940547872
436 0.9500348106226876 -0.9377417777892199 2.464809873100513
211 -1.2545214755759153 1.713118898443394 1.2303109561698649
850 0.2076689176022032 2.5532321264284477 1.4668631148691595
546 -1.7631204518708263 3.184258653835041 -0.731845093553971
156 -0.7358206005527022 -0.12464466841842259 1.0229929702931346
706 -0.3856156782127527 -1.759879823021371 0.3144999832511736
636 0.031199687971427602 -0.8405228266067557 0.14163859606201318
221 2.228646447480686 -0.41371546367297307 2.213957266747212
663 1.4501948979896813 0.6127555925229743 -0.7533118494892665
234 -0.8383096142328054 0.5273763859069497 -0.40659567758179854
45 0.747976576543429 0.2951162971137068 -1.1283561384147192
662 -0.1392690433425835 1.3599113995679928 -2.3103273333166885
419 -2.1961998132958143 1.0670124664700764 0.016157554731002933
809 2.4290712222073854 0.2858303274871035 0.14241999242392436
190 0.27999403895911895 -1.7760990302445439 -1.107331666457269
231 -1.2801622089809515 -0.38983426570511737 -0.22993531788811514
379 0.6187005226538402 -3.4517476844554618 1.2458700695401812
121 1.2217652960525023 -1.6373176637409466 0.475878761991934
787 0.6921669943430854 0.27532664945074925 -0.7400756808858624
681 1.438018263628455 -1.889959583166198 1.1290723754547345
11 -0.03851921603767498 1.3277178140981412 0.4001946629481621
611 -2.735740649789111 0.2941651423176458 -0.9781420738989621
23 0.5726341513857142 0.8221859468643212 -2.612269855355373
654 0.490414559298669 0.5965433775827119 1.3164770590049284
559 -0.9896979406657012 -2.213264434523557 -0.8735774973257321
36 0.2788728964067371 -2.602134643831299 -0.04632116864186781
104 -1.442604804557776 -1.0053787607689735 -1.5003035560491393
205 0.3838374908305535 -1.098257824883312 0.8707884411872366
411 -0.4814077988638108 0.9219542801047972 -0.21755225464599273
213 1.3630869850679364 1.9713634691478683 -1.123082016362343
197 -0.12734348326346012 0.5413248044231265 1.12538315290187
619 1.400294287446912 3.9594360015875156 2.121741751126026
812 -2.2901146086725586 0.2337999196058869 0.891768263018675
208 -0.6133476505409221 -0.049941727261571436 -2.1930279222871873
347 0.2912902813360388 1.8316347714362584 -0.12042123345351845
668 -1.2782250106047601 -1.6701447748649527 1.0270304082323087
676 -0.4829179903977414 1.6957397396889184 -1.8855406761722897
322 1.7413985921585369 -0.9279370195513935 -1.0254695069033057
639 0.13179492187708958 -1.360184902867109 -0.3610789616610975
346 0.0051299986069414496 0.5264591863824001 1.232400607840199
862 -2.2249222708728325 0.21383205763745483 -0.6350977841958653
342 1.4467922079248776 0.9164204347018275 2.307332361463999
478 0.759845380780418 -0.22687614413888693 2.751402852176634
735 0.4166980053980923 -0.4755373156503252 -1.3622132754208494
420 -1.445321870567283 -0.06811945180277912 1.1738591122014035
101 -1.5092075098759863 0.5141081888892578 -2.665857016342721
216 -0.43616980159145213 1.0705532516246075 0.7000923067781489
374 0.16137027519182343 -1.6933346529912545 -0.4844668682923786
70 -1.2686520274955015 0.219164748712813 -1.9295264129023417
8 -1.079486732396008 -0.8794955529156709 1.4025229868778886
840 -2.783493358691983 1.1090979713832705 -1.4234692172654573
19 -1.0132934563373241 -0.09282969926133425 2.3697034174537612
378 -0.521224443187867 0.5843228179883689 1.4205918736612253
598 -1.3444201020981867 -1.829508874910397 -0.743301279859502
815 1.4995480214806534 -1.949793906077382 -1.5707665898428
843 0.9827110568724756 -1.132685154759762 1.3218831726231113
320 -0.8637944675769197 -3.538046694269908 -1.2087948237611987
477 -0.0027934795590482345 0.9342351783240016 0.821958347182013
712 0.46325531178868906 -0.13789494633371058 -0.35513639372345873
568 0.30089215876870923 0.4789937541035991 -1.6171183093390353
836 0.38191926121879133 -0.5361762298051191 -0.33299681843114354
457 -0.18148544084542304 -0.5034864642210022 1.6951349219441312
514 -0.0853849214333005 -1.2125431646562796 -2.291651275910256
191 1.7032160390910573 0.9823638342611367 -1.8870309709161612
486 1.720855537243549 -0.8826698256944341 -1.0463294349877894
106 0.7991579905078982 0.6184971680764576 -0.003913595040638199
81 -1.2522210243099101 1.2114950989971927 -0.7292810846125944
403 -0.27808510670192826 -1.1937406248309972 -0.6267540766848338
427 0.6573310229843966 -1.0327024488227852 0.3062276493487908
35 -0.6600938572963385 1.1899202626050247 -2.167218987270023
10 0.2681918037089324 -1.4913439976489054 -0.4411562108121117
573 -1.4738532579046506 2.6883551184974954 -0.7574033183382899
524 0.9308919370466034 1.2420285408164013 0.3077558990982046
248 1.8239622996408051 3.049058874569899 -1.7282018405214097
30 -0.23814603434797016 0.3661914203615183 2.263677013149683
2 0.939649752433125 -0.22377381754344206 -0.7630758175823514
665 1.8247485418014011 -1.3498781883360766 0.10028957719740554
829 0.834942499159285 0.8214172745950353 0.43204761772701034
773 1.6431025311562164 2.1806027837920943 -0.30754308759834614
744 -0.20638741904277172 2.27207449717562 -1.346555280683653
230 0.6591302100362639 2.0637148152573612 -1.2569876898965593
26 -1.4936158578383396 -0.4600426782856772 0.00014361153928485983
713 -1.9094814997089817 1.0430634159544419 -1.1357433420903948
339 -0.035172710514962686 0.2990774219791834 0.003320533225086917
20 -0.6743379794521124 0.25833090643397455 0.8913210968026716
